Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
47.0, 99.67581176757812, 116.39690399169922, 343.84454345703125, -121.34105682373047, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100338712952E9, 2021-05-06 16:07:13.871
47.0, 77.20275115966797, 121.76740264892578, 329.96575927734375, -126.5694351196289, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100338712952E9, 2021-05-06 16:07:13.871
48.0, 91.93795776367188, 120.98576354980469, 334.4274597167969, -123.82061004638672, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310033885024E9, 2021-05-06 16:07:13.885
48.0, 90.00069427490234, 126.89480590820312, 345.3853759765625, -114.97200775146484, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310033885024E9, 2021-05-06 16:07:13.885
49.0, 84.1739273071289, 127.47074890136719, 337.68865966796875, -127.63530731201172, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100339007452E9, 2021-05-06 16:07:13.900
49.0, 91.52657318115234, 126.65919494628906, 332.2583312988281, -128.3982391357422, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100339007452E9, 2021-05-06 16:07:13.900
50.0, 93.9649887084961, 115.89202117919922, 331.7684020996094, -131.01243591308594, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100339013753E9, 2021-05-06 16:07:13.901
50.0, 100.07971954345703, 124.09362030029297, 342.1690673828125, -124.53866577148438, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100339013753E9, 2021-05-06 16:07:13.901
51.0, 88.67676544189453, 125.58209991455078, 341.28643798828125, -123.3194580078125, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100339148664E9, 2021-05-06 16:07:13.914
51.0, 102.28252410888672, 115.22257995605469, 339.4239807128906, -125.12957000732422, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100339148664E9, 2021-05-06 16:07:13.914
52.0, 95.90599822998047, 117.8143310546875, 333.2306823730469, -126.6517105102539, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100339306154E9, 2021-05-06 16:07:13.930
52.0, 88.95726013183594, 131.68936157226562, 340.6543884277344, -121.41959381103516, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100339306154E9, 2021-05-06 16:07:13.930
53.0, 87.81285095214844, 126.64423370361328, 339.9737243652344, -122.50790405273438, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100339314408E9, 2021-05-06 16:07:13.931
53.0, 82.39373779296875, 115.30859375, 326.248291015625, -129.61370849609375, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100339314408E9, 2021-05-06 16:07:13.931
54.0, 92.19975280761719, 123.01278686523438, 333.78045654296875, -123.6410903930664, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100339450545E9, 2021-05-06 16:07:13.945
54.0, 90.32980346679688, 127.01448059082031, 337.890625, -119.40752410888672, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100339450545E9, 2021-05-06 16:07:13.945
55.0, 86.90779876708984, 121.02316284179688, 332.9950866699219, -121.65894317626953, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100339606147E9, 2021-05-06 16:07:13.960
55.0, 87.72309112548828, 124.95379638671875, 332.7482604980469, -121.44950866699219, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100339606147E9, 2021-05-06 16:07:13.960
56.0, 95.50582885742188, 115.2450180053711, 334.5920104980469, -120.27144622802734, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100339613543E9, 2021-05-06 16:07:13.961
56.0, 91.53404998779297, 123.46157836914062, 345.5461730957031, -121.60284423828125, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100339613543E9, 2021-05-06 16:07:13.961
57.0, 104.91915130615234, 123.39800262451172, 335.5382080078125, -123.2147445678711, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100339749453E9, 2021-05-06 16:07:13.974
57.0, 72.43812561035156, 119.07093811035156, 325.1225891113281, -130.76934814453125, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100339749453E9, 2021-05-06 16:07:13.974
58.0, 95.36744689941406, 123.54759216308594, 335.426025390625, -124.99119567871094, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100339906583E9, 2021-05-06 16:07:13.990
58.0, 90.09419250488281, 133.34986877441406, 349.22998046875, -119.7216796875, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100339906583E9, 2021-05-06 16:07:13.990
59.0, 85.90550231933594, 127.17903900146484, 337.7746887207031, -128.959228515625, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62031003399131E9, 2021-05-06 16:07:13.991
59.0, 92.25959014892578, 124.32549285888672, 337.89434814453125, -126.89480590820312, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62031003399131E9, 2021-05-06 16:07:13.991
60.0, 93.42643737792969, 122.94173431396484, 337.9654235839844, -126.33382415771484, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100340049007E9, 2021-05-06 16:07:14.004
60.0, 91.70234680175781, 123.5962142944336, 345.9687805175781, -125.61949920654297, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100340049007E9, 2021-05-06 16:07:14.004
61.0, 88.39627838134766, 126.59934997558594, 339.5922546386719, -126.2702407836914, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310034020754E9, 2021-05-06 16:07:14.020
61.0, 89.24523162841797, 124.21329498291016, 329.9171447753906, -129.31826782226562, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310034020754E9, 2021-05-06 16:07:14.020
62.0, 96.07428741455078, 125.01737213134766, 330.0443115234375, -125.64567565917969, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100340214975E9, 2021-05-06 16:07:14.021
62.0, 87.56975555419922, 124.62468719482422, 338.66851806640625, -122.4929428100586, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100340214975E9, 2021-05-06 16:07:14.021
63.0, 86.73201751708984, 119.13825225830078, 330.3659362792969, -129.8007049560547, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100340350287E9, 2021-05-06 16:07:14.035
63.0, 90.71501159667969, 118.72686767578125, 328.3314208984375, -125.82145690917969, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100340350287E9, 2021-05-06 16:07:14.035
64.0, 93.97994232177734, 120.42103576660156, 334.5172119140625, -124.57232666015625, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100340506756E9, 2021-05-06 16:07:14.050
64.0, 93.95376586914062, 127.0331802368164, 340.75164794921875, -118.85775756835938, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100340506756E9, 2021-05-06 16:07:14.050
65.0, 90.50557708740234, 122.60140228271484, 336.24505615234375, -123.76824951171875, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100340513327E9, 2021-05-06 16:07:14.051
65.0, 88.53465270996094, 116.36698913574219, 330.661376953125, -142.62107849121094, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100340513327E9, 2021-05-06 16:07:14.051
66.0, 91.80706787109375, 115.55542755126953, 329.6927490234375, -130.13729858398438, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310034064891E9, 2021-05-06 16:07:14.064
66.0, 100.61827087402344, 118.68572235107422, 341.9110107421875, -123.42791748046875, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310034064891E9, 2021-05-06 16:07:14.064
67.0, 95.66664123535156, 115.5853500366211, 332.00775146484375, -127.88961791992188, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100340813663E9, 2021-05-06 16:07:14.081
67.0, 98.44912719726562, 115.67884826660156, 330.7922668457031, -129.74835205078125, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100340813663E9, 2021-05-06 16:07:14.081
68.0, 94.54840850830078, 120.9072265625, 331.9890441894531, -123.58125305175781, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100340820265E9, 2021-05-06 16:07:14.082
68.0, 107.43236541748047, 121.02690124511719, 336.2637634277344, -124.95379638671875, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100340820265E9, 2021-05-06 16:07:14.082
69.0, 100.03858184814453, 113.20677185058594, 332.20220947265625, -125.60079956054688, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310034094859E9, 2021-05-06 16:07:14.094
69.0, 87.14714813232422, 110.53274536132812, 324.322265625, -132.0259552001953, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310034094859E9, 2021-05-06 16:07:14.094
70.0, 109.27987670898438, 127.49693298339844, 338.10003662109375, -122.43310546875, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100341107173E9, 2021-05-06 16:07:14.110
70.0, 102.49943542480469, 124.77802276611328, 342.5355529785156, -121.44950866699219, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100341107173E9, 2021-05-06 16:07:14.110
71.0, 95.70777893066406, 120.74266815185547, 331.1139221191406, -123.35685729980469, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100341114297E9, 2021-05-06 16:07:14.111
71.0, 92.98139190673828, 115.82843780517578, 329.1990966796875, -132.8188018798828, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100341114297E9, 2021-05-06 16:07:14.111
72.0, 105.8354263305664, 124.32923126220703, 341.53326416015625, -119.81517791748047, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100341249356E9, 2021-05-06 16:07:14.124
72.0, 100.52851104736328, 135.62747192382812, 347.2478332519531, -115.77234649658203, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100341249356E9, 2021-05-06 16:07:14.124
73.0, 94.87752532958984, 125.27916717529297, 340.0260925292969, -115.93689727783203, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100341406045E9, 2021-05-06 16:07:14.140
73.0, 97.9030990600586, 119.94981384277344, 330.23876953125, -128.7385711669922, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100341406045E9, 2021-05-06 16:07:14.140
74.0, 98.21725463867188, 124.35167694091797, 334.1806335449219, -124.04874420166016, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100341413066E9, 2021-05-06 16:07:14.141
74.0, 133.46580505371094, 123.58873748779297, 345.95758056640625, -116.39690399169922, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100341413066E9, 2021-05-06 16:07:14.141
75.0, 63.53342056274414, 119.5047607421875, 326.79058837890625, -122.39570617675781, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100341550293E9, 2021-05-06 16:07:14.155
75.0, 84.30482482910156, 115.09542083740234, 326.2296142578125, -125.78031158447266, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100341550293E9, 2021-05-06 16:07:14.155
76.0, 83.97571563720703, 124.88273620605469, 330.4183044433594, -125.45120239257812, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100341706796E9, 2021-05-06 16:07:14.170
76.0, 96.235107421875, 134.1801300048828, 344.2821044921875, -111.1760025024414, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100341706796E9, 2021-05-06 16:07:14.170
77.0, 84.64515686035156, 124.90143585205078, 336.8583984375, -113.79767608642578, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310034171328E9, 2021-05-06 16:07:14.171
77.0, 87.77919006347656, 123.19978332519531, 324.5391540527344, -126.2066650390625, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310034171328E9, 2021-05-06 16:07:14.171
78.0, 98.65107727050781, 124.24695587158203, 332.796875, -124.56111145019531, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100341850293E9, 2021-05-06 16:07:14.185
78.0, 94.15198516845703, 123.09880828857422, 340.31781005859375, -119.98346710205078, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100341850293E9, 2021-05-06 16:07:14.185
79.0, 84.76483154296875, 127.25383758544922, 335.0220947265625, -125.41380310058594, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310034200627E9, 2021-05-06 16:07:14.200
79.0, 82.89114379882812, 125.1632308959961, 327.4039306640625, -129.3855743408203, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310034200627E9, 2021-05-06 16:07:14.200
80.0, 99.82167053222656, 133.43589782714844, 333.8103942871094, -120.79502868652344, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310034201347E9, 2021-05-06 16:07:14.201
80.0, 76.49591064453125, 131.56219482421875, 337.8868713378906, -124.041259765625, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310034201347E9, 2021-05-06 16:07:14.201
81.0, 109.76606750488281, 124.05622100830078, 335.0333251953125, -126.92472839355469, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100342150824E9, 2021-05-06 16:07:14.215
81.0, 69.96978759765625, 117.76570892333984, 323.2900390625, -126.93220520019531, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100342150824E9, 2021-05-06 16:07:14.215
82.0, 93.63213348388672, 124.71070098876953, 335.22406005859375, -126.66667175292969, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310034230586E9, 2021-05-06 16:07:14.230
82.0, 80.76313781738281, 130.2794189453125, 335.0333251953125, -114.75135040283203, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310034230586E9, 2021-05-06 16:07:14.230
83.0, 83.35488891601562, 133.2451629638672, 334.5621032714844, -119.4860610961914, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100342313037E9, 2021-05-06 16:07:14.231
83.0, 83.63164520263672, 124.37411499023438, 326.7831115722656, -125.742919921875, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100342313037E9, 2021-05-06 16:07:14.231
84.0, 90.29988098144531, 116.89805603027344, 327.5497741699219, -125.6269760131836, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100342450776E9, 2021-05-06 16:07:14.245
84.0, 96.39218139648438, 126.35626220703125, 337.6138610839844, -120.67535400390625, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100342450776E9, 2021-05-06 16:07:14.245
85.0, 91.51535034179688, 128.6600341796875, 334.6967468261719, -120.41355895996094, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310034260608E9, 2021-05-06 16:07:14.260
85.0, 97.81708526611328, 120.54071807861328, 322.88238525390625, -127.66148376464844, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310034260608E9, 2021-05-06 16:07:14.260
86.0, 82.9061050415039, 122.72481536865234, 324.6064758300781, -127.52684783935547, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100342612936E9, 2021-05-06 16:07:14.261
86.0, 99.65711212158203, 125.35770416259766, 331.2111511230469, -121.15032196044922, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100342612936E9, 2021-05-06 16:07:14.261
87.0, 80.63224029541016, 123.40174102783203, 323.5032043457031, -127.21643829345703, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100342749918E9, 2021-05-06 16:07:14.274
87.0, 108.31124114990234, 120.67535400390625, 321.1695251464844, -130.71324157714844, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100342749918E9, 2021-05-06 16:07:14.274
88.0, 80.07125854492188, 128.59646606445312, 326.7868347167969, -129.24720764160156, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100342905855E9, 2021-05-06 16:07:14.290
88.0, 94.84386444091797, 124.4414291381836, 332.4266052246094, -125.48112487792969, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100342905855E9, 2021-05-06 16:07:14.290
89.0, 94.61946868896484, 131.83895874023438, 333.95623779296875, -122.56026458740234, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100342913203E9, 2021-05-06 16:07:14.291
89.0, 101.78137969970703, 124.17964172363281, 327.1683044433594, -130.62722778320312, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100342913203E9, 2021-05-06 16:07:14.291
90.0, 106.20568084716797, 127.3099365234375, 334.6742858886719, -135.67982482910156, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310034304993E9, 2021-05-06 16:07:14.304
90.0, 118.83905792236328, 124.68826293945312, 337.56524658203125, -123.77198791503906, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310034304993E9, 2021-05-06 16:07:14.304
91.0, 78.68749237060547, 123.84304809570312, 331.6075744628906, -131.27423095703125, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100343206258E9, 2021-05-06 16:07:14.320
91.0, 96.04437255859375, 118.66328430175781, 333.559814453125, -132.1717987060547, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100343206258E9, 2021-05-06 16:07:14.320
92.0, 98.26213073730469, 124.5798110961914, 337.0678405761719, -127.0294418334961, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310034321293E9, 2021-05-06 16:07:14.321
92.0, 101.01095581054688, 126.41983795166016, 340.6805725097656, -125.82893371582031, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310034321293E9, 2021-05-06 16:07:14.321
93.0, 107.14065551757812, 133.30873107910156, 347.30767822265625, -117.54131317138672, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310034334912E9, 2021-05-06 16:07:14.334
93.0, 85.2771987915039, 125.85511016845703, 334.66680908203125, -125.79153442382812, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310034334912E9, 2021-05-06 16:07:14.334
94.0, 114.93834686279297, 128.7498016357422, 335.919677734375, -122.73603820800781, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203100343507888E9, 2021-05-06 16:07:14.350
