Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
72.0, 346.52978515625, -417.3691101074219, 251.9794921875, 259.1731872558594, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013578400517E9, 2021-05-06 13:42:37.840
73.0, 339.59600830078125, -423.7156982421875, 256.67681884765625, 248.3873291015625, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013578555503E9, 2021-05-06 13:42:37.855
73.0, 334.73040771484375, -423.3940734863281, 252.58535766601562, 245.68711853027344, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013578555503E9, 2021-05-06 13:42:37.855
74.0, 330.4332580566406, -426.6739807128906, 244.0995330810547, 246.0611114501953, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301357856349E9, 2021-05-06 13:42:37.856
74.0, 338.0925598144531, -420.0767822265625, 246.02557373046875, 254.76011657714844, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301357856349E9, 2021-05-06 13:42:37.856
75.0, 335.250244140625, -419.28765869140625, 251.84486389160156, 252.39649963378906, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301357870045E9, 2021-05-06 13:42:37.870
75.0, 320.6795959472656, -426.726318359375, 251.35867309570312, 243.86952209472656, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301357870045E9, 2021-05-06 13:42:37.870
76.0, 329.6104736328125, -428.1512145996094, 248.06008911132812, 249.4906005859375, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013579013696E9, 2021-05-06 13:42:37.901
76.0, 340.1869201660156, -424.3253173828125, 252.4095916748047, 257.0152893066406, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013579013696E9, 2021-05-06 13:42:37.901
77.0, 336.6040954589844, -427.2125244140625, 249.5223846435547, 251.54380798339844, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013579020348E9, 2021-05-06 13:42:37.902
77.0, 334.13201904296875, -429.8828125, 250.52093505859375, 244.68482971191406, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013579020348E9, 2021-05-06 13:42:37.902
78.0, 346.99725341796875, -421.1763000488281, 255.8465576171875, 256.6936340332031, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013579027643E9, 2021-05-06 13:42:37.902
78.0, 345.6845703125, -427.50421142578125, 245.22149658203125, 255.20516967773438, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013579027643E9, 2021-05-06 13:42:37.902
79.0, 339.4464111328125, -427.077880859375, 252.2412872314453, 249.58409118652344, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013579156852E9, 2021-05-06 13:42:37.915
79.0, 325.79949951171875, -430.18572998046875, 251.0482635498047, 242.85227966308594, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013579156852E9, 2021-05-06 13:42:37.915
80.0, 336.9930419921875, -425.32012939453125, 249.6495361328125, 253.7653045654297, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301357916302E9, 2021-05-06 13:42:37.916
80.0, 339.827880859375, -431.51715087890625, 240.97671508789062, 253.54464721679688, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301357916302E9, 2021-05-06 13:42:37.916
81.0, 337.5689697265625, -431.5395812988281, 247.1587677001953, 246.65574645996094, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013579299126E9, 2021-05-06 13:42:37.929
81.0, 340.3551940917969, -425.4921569824219, 251.6541290283203, 246.95494079589844, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013579299126E9, 2021-05-06 13:42:37.929
82.0, 342.5205993652344, -431.9920959472656, 246.96429443359375, 247.4112091064453, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013579462318E9, 2021-05-06 13:42:37.946
82.0, 348.9083557128906, -424.2318115234375, 244.87742614746094, 251.86917114257812, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013579462318E9, 2021-05-06 13:42:37.946
83.0, 338.3319091796875, -427.43316650390625, 245.98443603515625, 245.44403076171875, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013579470465E9, 2021-05-06 13:42:37.947
83.0, 338.61614990234375, -428.95904541015625, 245.34866333007812, 242.1117706298828, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013579470465E9, 2021-05-06 13:42:37.947
84.0, 340.0148620605469, -427.5191955566406, 244.2304229736328, 248.39854431152344, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013579768329E9, 2021-05-06 13:42:37.976
84.0, 348.971923828125, -421.23614501953125, 248.5612335205078, 255.0929718017578, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013579768329E9, 2021-05-06 13:42:37.976
85.0, 344.05023193359375, -425.63427734375, 248.52757263183594, 248.87725830078125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301357977517E9, 2021-05-06 13:42:37.977
85.0, 334.5060119628906, -429.8641052246094, 247.7908172607422, 239.24327087402344, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301357977517E9, 2021-05-06 13:42:37.977
86.0, 332.4752502441406, -427.747314453125, 240.9206085205078, 244.4828643798828, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013579905698E9, 2021-05-06 13:42:37.990
86.0, 343.0890808105469, -424.2280578613281, 243.99481201171875, 250.0777587890625, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013579905698E9, 2021-05-06 13:42:37.990
87.0, 338.95648193359375, -424.014892578125, 250.2441864013672, 245.51882934570312, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013579912844E9, 2021-05-06 13:42:37.991
87.0, 335.2016296386719, -424.6581726074219, 247.28591918945312, 244.19863891601562, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013579912844E9, 2021-05-06 13:42:37.991
88.0, 334.85382080078125, -422.1075439453125, 242.37168884277344, 245.9601287841797, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013580056057E9, 2021-05-06 13:42:38.005
88.0, 336.6489562988281, -418.9398498535156, 243.35154724121094, 251.10623168945312, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013580056057E9, 2021-05-06 13:42:38.005
89.0, 333.09979248046875, -416.0077819824219, 252.46194458007812, 248.757568359375, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013580063293E9, 2021-05-06 13:42:38.006
89.0, 331.693603515625, -416.1311950683594, 251.28761291503906, 245.9264678955078, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013580063293E9, 2021-05-06 13:42:38.006
90.0, 332.209716796875, -421.52410888671875, 241.9528350830078, 247.30274963378906, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013580519695E9, 2021-05-06 13:42:38.051
90.0, 337.3445739746094, -417.1970520019531, 244.49595642089844, 248.49952697753906, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013580519695E9, 2021-05-06 13:42:38.051
91.0, 337.5614929199219, -413.4234924316406, 253.5203399658203, 250.38442993164062, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013580526989E9, 2021-05-06 13:42:38.052
91.0, 329.8572998046875, -409.04034423828125, 254.31320190429688, 246.79039001464844, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013580526989E9, 2021-05-06 13:42:38.052
92.0, 335.6541442871094, -411.86395263671875, 250.10580444335938, 252.57228088378906, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013580534728E9, 2021-05-06 13:42:38.053
92.0, 335.2726745605469, -414.8783264160156, 246.56411743164062, 254.33377075195312, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013580534728E9, 2021-05-06 13:42:38.053
93.0, 329.8685302734375, -417.054931640625, 252.93692016601562, 243.4244842529297, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013580541627E9, 2021-05-06 13:42:38.054
93.0, 335.5494384765625, -412.3351745605469, 257.8997497558594, 249.30734252929688, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013580541627E9, 2021-05-06 13:42:38.054
94.0, 340.1906433105469, -416.72210693359375, 252.9144744873047, 252.22445678710938, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301358065534E9, 2021-05-06 13:42:38.065
94.0, 334.1133117675781, -425.98583984375, 245.74134826660156, 247.3700714111328, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301358065534E9, 2021-05-06 13:42:38.065
95.0, 328.630615234375, -422.2496643066406, 245.64410400390625, 242.88592529296875, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013580810547E9, 2021-05-06 13:42:38.081
95.0, 336.51806640625, -416.1162414550781, 251.84112548828125, 247.583251953125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013580810547E9, 2021-05-06 13:42:38.081
96.0, 333.3204650878906, -425.3313293457031, 244.29774475097656, 245.99005126953125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013580963988E9, 2021-05-06 13:42:38.096
96.0, 338.14117431640625, -416.86419677734375, 247.2335662841797, 253.4661102294922, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013580963988E9, 2021-05-06 13:42:38.096
97.0, 333.0137939453125, -424.0672607421875, 245.18035888671875, 240.68313598632812, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301358097088E9, 2021-05-06 13:42:38.097
97.0, 325.14501953125, -422.1673889160156, 249.21945190429688, 239.59107971191406, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301358097088E9, 2021-05-06 13:42:38.097
98.0, 334.898681640625, -421.76348876953125, 246.56411743164062, 247.830078125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013580977805E9, 2021-05-06 13:42:38.097
98.0, 350.6361999511719, -414.15277099609375, 250.8500518798828, 258.83660888671875, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013580977805E9, 2021-05-06 13:42:38.097
99.0, 336.59661865234375, -422.92657470703125, 250.206787109375, 243.60772705078125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301358126331E9, 2021-05-06 13:42:38.126
99.0, 341.3612365722656, -414.9306945800781, 254.05140686035156, 248.10308837890625, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301358126331E9, 2021-05-06 13:42:38.126
100.0, 333.548583984375, -419.5419921875, 242.73072814941406, 244.191162109375, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013581270251E9, 2021-05-06 13:42:38.127
100.0, 339.2481994628906, -414.6913146972656, 247.60755920410156, 251.13241577148438, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013581270251E9, 2021-05-06 13:42:38.127
0.0, 331.8768615722656, -420.4825744628906, 239.95010375976562, 248.4247283935547, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013581277685E9, 2021-05-06 13:42:38.127
1.0, 346.9897766113281, -415.4037780761719, 256.82080078125, 249.96182250976562, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013581405532E9, 2021-05-06 13:42:38.140
1.0, 330.9381408691406, -420.7705383300781, 234.94985961914062, 237.3546142578125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013581405532E9, 2021-05-06 13:42:38.140
2.0, 336.5068359375, -419.1212463378906, 240.17076110839844, 249.71873474121094, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013581413138E9, 2021-05-06 13:42:38.141
2.0, 330.7099914550781, -421.3726501464844, 242.3698272705078, 243.08041381835938, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013581413138E9, 2021-05-06 13:42:38.141
3.0, 334.30780029296875, -417.1727600097656, 252.1870574951172, 240.9598846435547, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013581549172E9, 2021-05-06 13:42:38.154
3.0, 340.71051025390625, -414.9699401855469, 248.7164306640625, 244.7371826171875, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013581549172E9, 2021-05-06 13:42:38.154
4.0, 344.29705810546875, -417.90576171875, 244.68109130859375, 249.78604125976562, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013581706192E9, 2021-05-06 13:42:38.170
4.0, 338.5114440917969, -419.7757263183594, 245.7207794189453, 246.20697021484375, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013581706192E9, 2021-05-06 13:42:38.170
5.0, 330.6389465332031, -422.4647216796875, 244.54644775390625, 233.6296844482422, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301358171321E9, 2021-05-06 13:42:38.171
5.0, 335.2876281738281, -413.96392822265625, 247.5308837890625, 250.99029541015625, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301358171321E9, 2021-05-06 13:42:38.171
6.0, 342.6552429199219, -417.41583251953125, 248.27886962890625, 251.67469787597656, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013582013886E9, 2021-05-06 13:42:38.201
6.0, 331.27099609375, -419.4092102050781, 249.86459350585938, 246.92877197265625, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013582013886E9, 2021-05-06 13:42:38.201
7.0, 334.79022216796875, -416.7613525390625, 251.88038635253906, 248.3499298095703, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013582020948E9, 2021-05-06 13:42:38.202
7.0, 340.26544189453125, -415.77777099609375, 249.38214111328125, 250.4180908203125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013582020948E9, 2021-05-06 13:42:38.202
8.0, 343.12274169921875, -421.1033935546875, 245.14857482910156, 247.8712158203125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301358203082E9, 2021-05-06 13:42:38.203
8.0, 334.2367248535156, -423.19024658203125, 244.04530334472656, 236.5131378173828, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301358203082E9, 2021-05-06 13:42:38.203
9.0, 322.8188171386719, -429.3274230957031, 236.11297607421875, 235.1967010498047, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013582149427E9, 2021-05-06 13:42:38.214
9.0, 345.9014892578125, -416.75762939453125, 252.8677215576172, 252.665771484375, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013582149427E9, 2021-05-06 13:42:38.214
10.0, 345.5723571777344, -418.9978332519531, 240.01368713378906, 257.2508850097656, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013582305725E9, 2021-05-06 13:42:38.230
10.0, 342.2176818847656, -422.0533142089844, 250.54898071289062, 249.81222534179688, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013582305725E9, 2021-05-06 13:42:38.230
11.0, 336.9818115234375, -420.8677673339844, 246.57347106933594, 239.11985778808594, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013582316413E9, 2021-05-06 13:42:38.231
11.0, 338.16363525390625, -423.6166076660156, 244.06399536132812, 239.43026733398438, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013582316413E9, 2021-05-06 13:42:38.231
12.0, 343.3620910644531, -419.360595703125, 244.7820587158203, 248.10682678222656, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013582449467E9, 2021-05-06 13:42:38.244
12.0, 336.16650390625, -420.8528137207031, 244.13131713867188, 241.62184143066406, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013582449467E9, 2021-05-06 13:42:38.244
13.0, 334.7939758300781, -421.36517333984375, 246.19947814941406, 238.95529174804688, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013582606072E9, 2021-05-06 13:42:38.260
13.0, 346.63824462890625, -414.85400390625, 250.9267120361328, 249.04180908203125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013582606072E9, 2021-05-06 13:42:38.260
14.0, 345.5087890625, -420.194580078125, 242.2464141845703, 249.72247314453125, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013582612996E9, 2021-05-06 13:42:38.261
14.0, 338.88916015625, -422.7115478515625, 246.31167602539062, 241.82754516601562, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013582612996E9, 2021-05-06 13:42:38.261
15.0, 341.8623962402344, -420.95751953125, 249.66262817382812, 243.50302124023438, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301358274977E9, 2021-05-06 13:42:38.274
15.0, 339.0574645996094, -421.2080993652344, 238.82814025878906, 239.3517303466797, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301358274977E9, 2021-05-06 13:42:38.274
16.0, 347.8349914550781, -414.5884704589844, 247.65805053710938, 259.09466552734375, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013582910109E9, 2021-05-06 13:42:38.291
16.0, 338.2197265625, -421.1931457519531, 245.08499145507812, 242.54934692382812, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013582910109E9, 2021-05-06 13:42:38.291
17.0, 331.3757019042969, -423.751220703125, 245.5823974609375, 237.81088256835938, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301358305721E9, 2021-05-06 13:42:38.305
17.0, 335.1754455566406, -417.55047607421875, 244.71099853515625, 247.90113830566406, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301358305721E9, 2021-05-06 13:42:38.305
18.0, 336.0617980957031, -419.5737609863281, 241.7639617919922, 245.42906188964844, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013583064277E9, 2021-05-06 13:42:38.306
18.0, 338.83306884765625, -411.1515197753906, 249.29612731933594, 247.6505584716797, -0.09600000083446503, 0.14400000870227814, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203013583064277E9, 2021-05-06 13:42:38.306
