Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
116.0, 527.5708618164062, -1006.6464233398438, 387.0815124511719, 384.8487854003906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62020707649117E9, 2021-05-05 11:31:16.491
117.0, 509.4323425292969, -1012.095458984375, 374.6127014160156, 374.1227722167969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070764919186E9, 2021-05-05 11:31:16.491
117.0, 508.49737548828125, -1017.7913208007812, 367.7649230957031, 368.3558349609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070764919186E9, 2021-05-05 11:31:16.491
118.0, 520.1396484375, -1009.6682739257812, 383.7829284667969, 378.4012145996094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070765041513E9, 2021-05-05 11:31:16.504
118.0, 528.9583740234375, -1001.3881225585938, 392.48193359375, 387.5976257324219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070765041513E9, 2021-05-05 11:31:16.504
119.0, 511.2200012207031, -1009.455078125, 386.2250671386719, 375.74212646484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62020707651995E9, 2021-05-05 11:31:16.519
119.0, 489.03118896484375, -1014.6011962890625, 365.3377380371094, 359.13323974609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62020707651995E9, 2021-05-05 11:31:16.519
120.0, 511.769775390625, -1004.4212036132812, 382.1523132324219, 372.8736267089844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070765206363E9, 2021-05-05 11:31:16.520
120.0, 518.1051635742188, -994.8208618164062, 389.2581481933594, 379.1192626953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070765206363E9, 2021-05-05 11:31:16.520
121.0, 502.9211730957031, -1006.4108276367188, 379.5456237792969, 368.5951843261719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070765513124E9, 2021-05-05 11:31:16.551
121.0, 493.96038818359375, -1012.4058837890625, 368.7821960449219, 361.4931335449219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070765513124E9, 2021-05-05 11:31:16.551
122.0, 508.8713684082031, -1002.0051879882812, 379.324951171875, 372.86614990234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070765521233E9, 2021-05-05 11:31:16.552
122.0, 519.1224365234375, -1001.2048950195312, 386.2624816894531, 377.0885009765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070765521233E9, 2021-05-05 11:31:16.552
123.0, 509.2117004394531, -1007.7721557617188, 379.08935546875, 366.51953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070765526955E9, 2021-05-05 11:31:16.552
123.0, 504.327392578125, -1015.5436401367188, 362.2186584472656, 355.9131774902344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070765526955E9, 2021-05-05 11:31:16.552
124.0, 522.5070190429688, -1002.50634765625, 377.78411865234375, 368.2847900390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070765641973E9, 2021-05-05 11:31:16.564
124.0, 532.2943725585938, -1002.2258911132812, 385.2564392089844, 375.0801696777344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070765641973E9, 2021-05-05 11:31:16.564
125.0, 510.1391906738281, -1008.396728515625, 378.1431579589844, 364.5598449707031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070765799716E9, 2021-05-05 11:31:16.579
125.0, 500.8717041015625, -1009.5673217773438, 372.1181640625, 360.2814025878906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070765799716E9, 2021-05-05 11:31:16.579
126.0, 510.02325439453125, -1003.2954711914062, 374.55657958984375, 365.5022888183594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070765806684E9, 2021-05-05 11:31:16.580
126.0, 520.162109375, -980.8485717773438, 387.657470703125, 375.97027587890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070765806684E9, 2021-05-05 11:31:16.580
127.0, 509.43609619140625, -994.86572265625, 378.30023193359375, 360.7750549316406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070765940936E9, 2021-05-05 11:31:16.594
127.0, 496.7204284667969, -1005.2028198242188, 367.9818420410156, 357.9701232910156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070765940936E9, 2021-05-05 11:31:16.594
128.0, 503.5233154296875, -989.48779296875, 375.33074951171875, 366.1006774902344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070766098728E9, 2021-05-05 11:31:16.609
128.0, 518.0079345703125, -985.9236450195312, 385.0208435058594, 369.687255859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070766098728E9, 2021-05-05 11:31:16.609
129.0, 502.1058654785156, -996.07373046875, 375.2035827636719, 364.77301025390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207076610567E9, 2021-05-05 11:31:16.610
129.0, 497.5544128417969, -1003.8228149414062, 360.861083984375, 357.7083435058594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207076610567E9, 2021-05-05 11:31:16.610
130.0, 503.7215270996094, -990.7144775390625, 376.81549072265625, 371.3589782714844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070766242225E9, 2021-05-05 11:31:16.624
130.0, 518.5913696289062, -984.34912109375, 385.2676696777344, 377.6046142578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070766242225E9, 2021-05-05 11:31:16.624
131.0, 512.7720947265625, -992.423583984375, 381.04156494140625, 373.05316162109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070766398077E9, 2021-05-05 11:31:16.639
131.0, 498.3023986816406, -1008.5836791992188, 372.9447021484375, 355.82342529296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070766398077E9, 2021-05-05 11:31:16.639
132.0, 515.10205078125, -1000.6214599609375, 384.09332275390625, 372.7240295410156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207076640515E9, 2021-05-05 11:31:16.640
132.0, 521.3177490234375, -988.5341186523438, 388.0389404296875, 376.02264404296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207076640515E9, 2021-05-05 11:31:16.640
133.0, 507.75311279296875, -995.8605346679688, 375.0689697265625, 366.51580810546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62020707667135E9, 2021-05-05 11:31:16.671
133.0, 500.8081359863281, -1005.5169677734375, 369.13372802734375, 359.48480224609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62020707667135E9, 2021-05-05 11:31:16.671
134.0, 513.0899658203125, -996.8778076171875, 373.6103820800781, 366.25775146484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207076671944E9, 2021-05-05 11:31:16.671
134.0, 523.2587280273438, -984.689453125, 386.3484802246094, 374.6426086425781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207076671944E9, 2021-05-05 11:31:16.671
135.0, 505.7560119628906, -995.2060546875, 373.7450256347656, 368.4381103515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070766726823E9, 2021-05-05 11:31:16.672
135.0, 500.8605041503906, -1006.6912841796875, 364.3578796386719, 361.47442626953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070766726823E9, 2021-05-05 11:31:16.672
136.0, 505.8906555175781, -994.9143676757812, 373.4570617675781, 365.04229736328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070766843016E9, 2021-05-05 11:31:16.684
136.0, 517.0916748046875, -986.144287109375, 376.6696472167969, 371.7105407714844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070766843016E9, 2021-05-05 11:31:16.684
137.0, 502.4013366699219, -996.3953857421875, 371.213134765625, 363.69964599609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070766999316E9, 2021-05-05 11:31:16.699
137.0, 488.810546875, -1002.3231201171875, 362.0541076660156, 358.3329162597656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070766999316E9, 2021-05-05 11:31:16.699
138.0, 501.9375915527344, -992.3861694335938, 374.47430419921875, 370.2033386230469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207076700729E9, 2021-05-05 11:31:16.700
138.0, 507.20709228515625, -980.8822631835938, 382.376708984375, 376.29937744140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207076700729E9, 2021-05-05 11:31:16.700
139.0, 502.274169921875, -994.1701049804688, 369.9228515625, 367.73126220703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070767141404E9, 2021-05-05 11:31:16.714
139.0, 495.4825134277344, -999.0245361328125, 362.386962890625, 360.53570556640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070767141404E9, 2021-05-05 11:31:16.714
140.0, 507.4689025878906, -986.8660888671875, 377.3465576171875, 371.0298767089844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62020707672997E9, 2021-05-05 11:31:16.729
140.0, 523.5654296875, -982.2286376953125, 395.5823059082031, 380.9443359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62020707672997E9, 2021-05-05 11:31:16.729
141.0, 504.31988525390625, -993.7550048828125, 377.0922546386719, 365.438720703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070767307377E9, 2021-05-05 11:31:16.730
141.0, 498.60906982421875, -1003.7479858398438, 368.150146484375, 360.01959228515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070767307377E9, 2021-05-05 11:31:16.730
142.0, 515.0870971679688, -992.9321899414062, 383.9549560546875, 363.6622619628906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070767441752E9, 2021-05-05 11:31:16.744
142.0, 523.4682006835938, -987.4158935546875, 387.8033142089844, 371.6993103027344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070767441752E9, 2021-05-05 11:31:16.744
143.0, 510.39349365234375, -996.8927612304688, 376.96881103515625, 367.4507751464844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070767599237E9, 2021-05-05 11:31:16.759
143.0, 503.5419921875, -1004.7727661132812, 368.3446044921875, 358.72186279296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070767599237E9, 2021-05-05 11:31:16.759
144.0, 514.3876953125, -992.9135131835938, 378.2403869628906, 371.6357421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207076760654E9, 2021-05-05 11:31:16.760
144.0, 520.5772705078125, -984.52490234375, 391.14678955078125, 380.50677490234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207076760654E9, 2021-05-05 11:31:16.760
145.0, 510.04193115234375, -995.7371215820312, 380.2150573730469, 377.58966064453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207076790323E9, 2021-05-05 11:31:16.790
145.0, 498.1602783203125, -1008.9577026367188, 373.2139587402344, 369.6573181152344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207076790323E9, 2021-05-05 11:31:16.790
146.0, 516.369873046875, -999.9332885742188, 381.9765625, 378.3750305175781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070767910206E9, 2021-05-05 11:31:16.791
146.0, 526.4002685546875, -992.3151245117188, 391.7713623046875, 385.07318115234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070767910206E9, 2021-05-05 11:31:16.791
147.0, 508.47119140625, -1007.8020629882812, 367.73126220703125, 368.583984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070768048491E9, 2021-05-05 11:31:16.804
147.0, 495.7704772949219, -1011.403564453125, 362.87689208984375, 360.90594482421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070768048491E9, 2021-05-05 11:31:16.804
148.0, 514.234375, -997.8314819335938, 375.6075134277344, 374.30975341796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070768055627E9, 2021-05-05 11:31:16.805
148.0, 517.1552124023438, -998.1643676757812, 383.7268371582031, 379.0182800292969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070768055627E9, 2021-05-05 11:31:16.805
149.0, 507.39410400390625, -1003.1832885742188, 376.2619934082031, 368.6026611328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070768199136E9, 2021-05-05 11:31:16.819
149.0, 496.1295166015625, -1015.6932373046875, 363.4490966796875, 358.6246032714844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070768199136E9, 2021-05-05 11:31:16.819
150.0, 512.944091796875, -1001.1188354492188, 371.42254638671875, 363.7594909667969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070768206413E9, 2021-05-05 11:31:16.820
150.0, 526.2955322265625, -986.6267700195312, 381.74468994140625, 375.2970886230469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070768206413E9, 2021-05-05 11:31:16.820
151.0, 513.3106079101562, -997.5360107421875, 370.4090270996094, 364.3728332519531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070768342605E9, 2021-05-05 11:31:16.834
151.0, 501.53741455078125, -1003.2543334960938, 363.9352722167969, 351.4140930175781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070768342605E9, 2021-05-05 11:31:16.834
152.0, 517.5853271484375, -996.4552001953125, 369.829345703125, 358.5311279296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070768499591E9, 2021-05-05 11:31:16.849
152.0, 524.9903564453125, -986.7576293945312, 376.9875183105469, 363.8604736328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070768499591E9, 2021-05-05 11:31:16.849
153.0, 516.5606079101562, -998.8338012695312, 369.0402526855469, 356.4891357421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070768506844E9, 2021-05-05 11:31:16.850
153.0, 504.3460693359375, -1006.0480346679688, 357.8691711425781, 348.6502990722656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070768506844E9, 2021-05-05 11:31:16.850
154.0, 509.9783630371094, -1002.611083984375, 364.76177978515625, 349.8695068359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070768642852E9, 2021-05-05 11:31:16.864
154.0, 524.5340576171875, -982.3707275390625, 375.15496826171875, 366.77386474609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070768642852E9, 2021-05-05 11:31:16.864
155.0, 500.3668212890625, -994.9667358398438, 357.7158203125, 356.59759521484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070768800144E9, 2021-05-05 11:31:16.880
155.0, 493.9529113769531, -1007.57763671875, 355.2026062011719, 356.1300964355469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070768800144E9, 2021-05-05 11:31:16.880
156.0, 508.5833740234375, -989.1511840820312, 367.0767822265625, 362.7198181152344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070768806968E9, 2021-05-05 11:31:16.880
156.0, 519.5599975585938, -980.2951049804688, 383.4613037109375, 373.1802978515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070768806968E9, 2021-05-05 11:31:16.880
157.0, 507.861572265625, -1002.0874633789062, 371.38140869140625, 366.7476806640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070768941836E9, 2021-05-05 11:31:16.894
157.0, 495.21697998046875, -1005.651611328125, 371.9162292480469, 365.78277587890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070768941836E9, 2021-05-05 11:31:16.894
158.0, 511.2947998046875, -999.2900390625, 380.2412414550781, 373.4271545410156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207076909793E9, 2021-05-05 11:31:16.909
158.0, 524.305908203125, -990.6807861328125, 394.22845458984375, 379.06317138671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207076909793E9, 2021-05-05 11:31:16.909
159.0, 510.8759460449219, -1006.0592651367188, 379.0556945800781, 370.0387878417969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070769105191E9, 2021-05-05 11:31:16.910
159.0, 501.4626159667969, -1015.816650390625, 372.1518249511719, 365.1357727050781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070769105191E9, 2021-05-05 11:31:16.910
160.0, 515.842529296875, -1005.5880126953125, 381.61376953125, 371.9947509765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070769241831E9, 2021-05-05 11:31:16.924
160.0, 525.2745361328125, -989.7495727539062, 392.235107421875, 375.3120422363281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070769241831E9, 2021-05-05 11:31:16.924
161.0, 511.3883056640625, -999.0394897460938, 379.0444641113281, 366.4148254394531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070769398227E9, 2021-05-05 11:31:16.939
161.0, 505.34088134765625, -1010.4237060546875, 365.10211181640625, 350.849365234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070769398227E9, 2021-05-05 11:31:16.939
162.0, 518.0453491210938, -1001.612548828125, 371.7591552734375, 352.8726501464844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070769405541E9, 2021-05-05 11:31:16.940
162.0, 523.1278686523438, -990.65087890625, 380.53668212890625, 367.53680419921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070769405541E9, 2021-05-05 11:31:16.940
163.0, 511.781005859375, -1001.7994995117188, 375.2409973144531, 355.5803527832031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070769541552E9, 2021-05-05 11:31:16.954
163.0, 493.9977722167969, -1014.5862426757812, 360.4571533203125, 344.67852783203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070769541552E9, 2021-05-05 11:31:16.954
164.0, 508.29541015625, -996.7431640625, 370.9513244628906, 356.66864013671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207076969805E9, 2021-05-05 11:31:16.969
164.0, 522.3200073242188, -979.6480712890625, 381.8493957519531, 368.6213684082031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207076969805E9, 2021-05-05 11:31:16.969
165.0, 505.46429443359375, -997.5809326171875, 369.3768310546875, 358.314208984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070769705057E9, 2021-05-05 11:31:16.970
165.0, 497.60302734375, -1006.7847900390625, 361.78857421875, 355.41204833984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070769705057E9, 2021-05-05 11:31:16.970
166.0, 508.048583984375, -997.1321411132812, 374.7884521484375, 367.1815185546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070769842181E9, 2021-05-05 11:31:16.984
166.0, 516.46337890625, -994.5478515625, 387.2460632324219, 375.80572509765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070769842181E9, 2021-05-05 11:31:16.984
167.0, 505.0379638671875, -1003.18701171875, 378.07208251953125, 376.98004150390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070769999318E9, 2021-05-05 11:31:16.999
167.0, 498.223876953125, -1014.313232421875, 368.314697265625, 367.2076721191406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070769999318E9, 2021-05-05 11:31:16.999
168.0, 510.7301025390625, -1001.36572265625, 375.6935119628906, 370.345458984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070770006266E9, 2021-05-05 11:31:17.000
168.0, 521.875, -990.931396484375, 389.26934814453125, 375.61871337890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070770006266E9, 2021-05-05 11:31:17.000
169.0, 503.0072021484375, -1002.00146484375, 379.6540832519531, 367.622802734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070770141525E9, 2021-05-05 11:31:17.014
169.0, 503.4298095703125, -1009.7318725585938, 370.427734375, 359.3576354980469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070770141525E9, 2021-05-05 11:31:17.014
170.0, 500.84552001953125, -997.9810791015625, 369.1300048828125, 356.1562805175781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070770303984E9, 2021-05-05 11:31:17.030
170.0, 522.5743408203125, -985.321533203125, 384.2242431640625, 370.3492126464844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070770303984E9, 2021-05-05 11:31:17.030
171.0, 515.1693725585938, -993.422119140625, 374.3695983886719, 356.64996337890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070770448055E9, 2021-05-05 11:31:17.044
171.0, 497.1991271972656, -1006.025634765625, 359.06591796875, 348.49322509765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070770448055E9, 2021-05-05 11:31:17.044
172.0, 508.306640625, -996.3692016601562, 375.9216613769531, 361.9045104980469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207077045555E9, 2021-05-05 11:31:17.045
172.0, 518.1837158203125, -985.2243041992188, 385.7875061035156, 369.4142150878906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207077045555E9, 2021-05-05 11:31:17.045
173.0, 498.025634765625, -1000.8308715820312, 374.26861572265625, 364.5373840332031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070770599897E9, 2021-05-05 11:31:17.059
173.0, 494.50640869140625, -1006.4893798828125, 360.8722839355469, 360.8909912109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070770599897E9, 2021-05-05 11:31:17.059
174.0, 503.3550109863281, -996.002685546875, 366.0894470214844, 362.4617614746094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207077060618E9, 2021-05-05 11:31:17.060
174.0, 511.8408508300781, -986.271484375, 378.3899841308594, 376.86785888671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207077060618E9, 2021-05-05 11:31:17.060
175.0, 506.24969482421875, -996.4514770507812, 370.80548095703125, 370.06121826171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070770741217E9, 2021-05-05 11:31:17.074
175.0, 501.5, -1010.0571899414062, 366.9571228027344, 362.45428466796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070770741217E9, 2021-05-05 11:31:17.074
176.0, 514.8364868164062, -999.9183349609375, 374.51544189453125, 367.23760986328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207077089928E9, 2021-05-05 11:31:17.089
176.0, 527.1594848632812, -986.5033569335938, 390.533447265625, 381.202392578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207077089928E9, 2021-05-05 11:31:17.089
177.0, 512.4467163085938, -1006.7025146484375, 373.64031982421875, 367.9781188964844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070770905747E9, 2021-05-05 11:31:17.090
177.0, 505.2062683105469, -1013.04541015625, 368.3782653808594, 356.9042663574219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070770905747E9, 2021-05-05 11:31:17.090
178.0, 523.3671875, -1000.2025756835938, 382.31689453125, 363.2807922363281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207077104358E9, 2021-05-05 11:31:17.104
178.0, 531.9203491210938, -990.96875, 388.4390869140625, 371.28790283203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207077104358E9, 2021-05-05 11:31:17.104
179.0, 517.0654907226562, -1001.2572631835938, 378.820068359375, 372.5594787597656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070771347072E9, 2021-05-05 11:31:17.134
179.0, 511.1227722167969, -1015.2145385742188, 371.7105407714844, 359.3464050292969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070771347072E9, 2021-05-05 11:31:17.134
180.0, 516.7401123046875, -1000.7710571289062, 375.9253845214844, 359.1669006347656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070771510062E9, 2021-05-05 11:31:17.151
180.0, 529.98681640625, -986.6342163085938, 388.480224609375, 372.10321044921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202070771510062E9, 2021-05-05 11:31:17.151
