Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
15.0, -158.36605834960938, 161.5206756591797, 166.88742065429688, -18.501285552978516, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919529184842E9, 2021-05-07 14:52:32.918
15.0, -149.87649536132812, 162.78475952148438, 178.12208557128906, -9.084217071533203, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919529184842E9, 2021-05-07 14:52:32.918
16.0, -151.18545532226562, 162.4967803955078, 179.0346221923828, -9.476906776428223, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919529345844E9, 2021-05-07 14:52:32.934
16.0, -162.62954711914062, 149.83348083496094, 173.3350067138672, -17.37557601928711, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919529345844E9, 2021-05-07 14:52:32.934
17.0, -157.4011688232422, 163.5514373779297, 177.14222717285156, -5.621069431304932, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919529495478E9, 2021-05-07 14:52:32.949
17.0, -155.08242797851562, 174.89454650878906, 183.7730712890625, 0.063578300178051, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919529495478E9, 2021-05-07 14:52:32.949
18.0, -152.7075958251953, 175.8818817138672, 187.2212677001953, -1.443601369857788, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391952964872E9, 2021-05-07 14:52:32.964
18.0, -163.16061401367188, 159.66567993164062, 176.9627227783203, -19.376420974731445, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391952964872E9, 2021-05-07 14:52:32.964
19.0, -159.7797393798828, 153.42752075195312, 176.0651397705078, -24.649681091308594, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391952965603E9, 2021-05-07 14:52:32.965
19.0, -142.79685974121094, 166.3900146484375, 181.80963134765625, -13.20932674407959, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391952965603E9, 2021-05-07 14:52:32.965
20.0, -144.96600341796875, 167.99069213867188, 183.3467254638672, -18.04501724243164, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391952966332E9, 2021-05-07 14:52:32.966
20.0, -161.97132873535156, 157.72840881347656, 177.4227294921875, -30.5175838470459, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391952966332E9, 2021-05-07 14:52:32.966
21.0, -159.28982543945312, 158.7643585205078, 167.42971801757812, -44.62448501586914, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919529784658E9, 2021-05-07 14:52:32.978
21.0, -143.66078186035156, 171.9923858642578, 179.02340698242188, -22.753551483154297, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919529784658E9, 2021-05-07 14:52:32.978
22.0, -142.95767211914062, 162.7959747314453, 171.03497314453125, -28.655113220214844, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919529941692E9, 2021-05-07 14:52:32.994
22.0, -151.66790771484375, 157.21604919433594, 163.83566284179688, -32.18183898925781, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919529941692E9, 2021-05-07 14:52:32.994
23.0, -155.18341064453125, 152.8740234375, 163.03158569335938, -25.296682357788086, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919529949317E9, 2021-05-07 14:52:32.994
23.0, -142.4901885986328, 165.04739379882812, 168.7686004638672, -11.60116958618164, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919529949317E9, 2021-05-07 14:52:32.994
24.0, -152.21392822265625, 161.9320526123047, 166.66677856445312, -12.850296020507812, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919530085702E9, 2021-05-07 14:52:33.008
24.0, -158.86346435546875, 153.0834503173828, 163.65989685058594, -7.0534515380859375, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919530085702E9, 2021-05-07 14:52:33.008
25.0, -158.20150756835938, 156.58399963378906, 166.84628295898438, -7.042231559753418, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919530242712E9, 2021-05-07 14:52:33.024
25.0, -145.29136657714844, 168.20387268066406, 172.17564392089844, 0.508626401424408, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919530242712E9, 2021-05-07 14:52:33.024
26.0, -150.52723693847656, 169.0341339111328, 171.96621704101562, -0.5385456085205078, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919530249045E9, 2021-05-07 14:52:33.024
26.0, -163.9796600341797, 159.0186767578125, 164.76690673828125, -6.170835018157959, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919530249045E9, 2021-05-07 14:52:33.024
27.0, -162.03115844726562, 156.80465698242188, 162.97549438476562, -12.69696044921875, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919530556128E9, 2021-05-07 14:52:33.055
27.0, -146.14407348632812, 170.83302307128906, 180.2201690673828, -0.30293190479278564, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919530556128E9, 2021-05-07 14:52:33.055
28.0, -143.5523223876953, 174.34478759765625, 182.05645751953125, -3.1976144313812256, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391953056271E9, 2021-05-07 14:52:33.056
28.0, -156.7616424560547, 166.7303466796875, 177.9724884033203, -20.741485595703125, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391953056271E9, 2021-05-07 14:52:33.056
29.0, -158.4296417236328, 160.39122009277344, 178.28663635253906, -25.558475494384766, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919530570223E9, 2021-05-07 14:52:33.057
29.0, -135.4591827392578, 179.49462890625, 194.93667602539062, -14.884801864624023, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919530570223E9, 2021-05-07 14:52:33.057
30.0, -141.51780700683594, 176.42791748046875, 186.21148681640625, -21.781177520751953, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919530684452E9, 2021-05-07 14:52:33.068
30.0, -152.6589813232422, 160.8848876953125, 177.4488983154297, -36.3443489074707, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919530684452E9, 2021-05-07 14:52:33.068
31.0, -149.2967987060547, 168.83590698242188, 180.3548126220703, -32.39875411987305, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391953084174E9, 2021-05-07 14:52:33.084
31.0, -141.8880615234375, 172.64686584472656, 180.98684692382812, -31.168325424194336, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391953084174E9, 2021-05-07 14:52:33.084
32.0, -144.96226501464844, 174.54673767089844, 184.38641357421875, -30.442785263061523, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919530849369E9, 2021-05-07 14:52:33.084
32.0, -152.53555297851562, 165.7243194580078, 175.31341552734375, -40.28246307373047, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919530849369E9, 2021-05-07 14:52:33.084
33.0, -153.23866271972656, 155.10299682617188, 169.22860717773438, -45.98207092285156, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919530985503E9, 2021-05-07 14:52:33.098
33.0, -138.7914276123047, 172.01483154296875, 178.61575317382812, -29.451711654663086, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919530985503E9, 2021-05-07 14:52:33.098
34.0, -143.51866149902344, 164.84918212890625, 173.84738159179688, -23.826902389526367, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919531139083E9, 2021-05-07 14:52:33.113
34.0, -157.53955078125, 158.6334686279297, 166.76026916503906, -23.041522979736328, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919531139083E9, 2021-05-07 14:52:33.113
35.0, -156.89254760742188, 156.2212371826172, 166.0048065185547, -22.416959762573242, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391953129171E9, 2021-05-07 14:52:33.129
35.0, -147.61758422851562, 168.7349395751953, 179.78260803222656, -9.016899108886719, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391953129171E9, 2021-05-07 14:52:33.129
36.0, -142.89410400390625, 172.6730499267578, 182.3855743408203, -5.022685527801514, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919531299062E9, 2021-05-07 14:52:33.129
36.0, -163.9459991455078, 154.12315368652344, 161.66278076171875, -18.897714614868164, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919531299062E9, 2021-05-07 14:52:33.129
37.0, -162.80532836914062, 164.23583984375, 167.5045166015625, -12.8876953125, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919531441555E9, 2021-05-07 14:52:33.144
37.0, -147.07530212402344, 183.35794067382812, 184.98480224609375, -0.5871642827987671, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919531441555E9, 2021-05-07 14:52:33.144
38.0, -142.71832275390625, 176.91783142089844, 181.1401824951172, -0.8713966608047485, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919531448967E9, 2021-05-07 14:52:33.144
38.0, -160.42300415039062, 169.55770874023438, 170.9713897705078, -15.266271591186523, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919531448967E9, 2021-05-07 14:52:33.144
39.0, -157.00848388671875, 172.55711364746094, 170.6385498046875, -14.978299140930176, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391953174578E9, 2021-05-07 14:52:33.174
39.0, -145.76260375976562, 177.22825622558594, 179.60308837890625, -11.391735076904297, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391953174578E9, 2021-05-07 14:52:33.174
40.0, -145.81869506835938, 178.9336395263672, 189.166015625, -4.039092063903809, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919531753283E9, 2021-05-07 14:52:33.175
40.0, -165.5878143310547, 160.10324096679688, 169.72975158691406, -35.31587600708008, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919531753283E9, 2021-05-07 14:52:33.175
41.0, -155.10487365722656, 170.43658447265625, 177.89768981933594, -32.70168685913086, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919531892889E9, 2021-05-07 14:52:33.189
41.0, -133.86972045898438, 187.69622802734375, 186.4994659423828, -21.384748458862305, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919531892889E9, 2021-05-07 14:52:33.189
42.0, -135.29087829589844, 178.9486083984375, 180.90830993652344, -33.34868621826172, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919531899796E9, 2021-05-07 14:52:33.189
42.0, -151.86611938476562, 167.2913360595703, 173.66038513183594, -43.72317123413086, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919531899796E9, 2021-05-07 14:52:33.189
43.0, -163.49346923828125, 150.67869567871094, 158.36419677734375, -48.334468841552734, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919532042818E9, 2021-05-07 14:52:33.204
43.0, -144.65933227539062, 167.27638244628906, 169.6998291015625, -33.614219665527344, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919532042818E9, 2021-05-07 14:52:33.204
44.0, -136.89903259277344, 167.44467163085938, 171.63710021972656, -24.548704147338867, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391953204929E9, 2021-05-07 14:52:33.204
44.0, -153.01052856445312, 161.32244873046875, 167.29507446289062, -23.77454376220703, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391953204929E9, 2021-05-07 14:52:33.204
45.0, -159.3272247314453, 160.4248809814453, 162.12278747558594, -18.908933639526367, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919532186508E9, 2021-05-07 14:52:33.218
45.0, -140.76983642578125, 170.39170837402344, 178.60079956054688, -1.279045820236206, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919532186508E9, 2021-05-07 14:52:33.218
46.0, -147.1837615966797, 166.98092651367188, 175.0404052734375, -2.2775990962982178, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919532342615E9, 2021-05-07 14:52:33.234
46.0, -156.44375610351562, 157.08514404296875, 174.85714721679688, -7.064671039581299, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919532342615E9, 2021-05-07 14:52:33.234
47.0, -160.8830108642578, 155.72007751464844, 166.1282196044922, -13.736652374267578, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391953234888E9, 2021-05-07 14:52:33.234
47.0, -143.1633758544922, 174.0755157470703, 173.8174591064453, -2.969480514526367, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391953234888E9, 2021-05-07 14:52:33.234
48.0, -146.0056915283203, 176.94775390625, 180.2949676513672, 1.170588731765747, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919532484586E9, 2021-05-07 14:52:33.248
48.0, -154.734619140625, 166.46481323242188, 173.89599609375, -16.20872688293457, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919532484586E9, 2021-05-07 14:52:33.248
49.0, -153.9754180908203, 165.163330078125, 174.96560668945312, -22.170127868652344, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391953279858E9, 2021-05-07 14:52:33.279
49.0, -146.1814727783203, 182.7558135986328, 182.9315948486328, -16.79589080810547, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391953279858E9, 2021-05-07 14:52:33.279
50.0, -145.14926147460938, 179.25901794433594, 182.57257080078125, -17.74956512451172, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919532806144E9, 2021-05-07 14:52:33.280
50.0, -155.22828674316406, 166.9023895263672, 172.01109313964844, -26.51215171813965, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919532806144E9, 2021-05-07 14:52:33.280
51.0, -159.13648986816406, 165.22691345214844, 174.1989288330078, -31.25808334350586, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919532813625E9, 2021-05-07 14:52:33.281
51.0, -141.3457794189453, 174.72625732421875, 181.1401824951172, -30.667179107666016, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919532813625E9, 2021-05-07 14:52:33.281
52.0, -143.5111846923828, 178.86257934570312, 179.85739135742188, -35.824501037597656, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919532941945E9, 2021-05-07 14:52:33.294
52.0, -151.2639923095703, 166.74905395507812, 176.20726013183594, -39.80001449584961, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919532941945E9, 2021-05-07 14:52:33.294
53.0, -155.8004913330078, 165.78414916992188, 171.54359436035156, -41.43435287475586, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919532949429E9, 2021-05-07 14:52:33.294
53.0, -134.12403869628906, 179.27023315429688, 184.21438598632812, -23.250957489013672, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919532949429E9, 2021-05-07 14:52:33.294
54.0, -140.38836669921875, 175.82952880859375, 178.42501831054688, -29.122600555419922, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919533084877E9, 2021-05-07 14:52:33.308
54.0, -154.18112182617188, 163.4205322265625, 163.12135314941406, -28.12778663635254, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919533084877E9, 2021-05-07 14:52:33.308
55.0, -154.30079650878906, 171.89141845703125, 171.03123474121094, -14.914721488952637, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391953324204E9, 2021-05-07 14:52:33.324
55.0, -147.88311767578125, 176.0988006591797, 174.26625061035156, -4.955367565155029, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391953324204E9, 2021-05-07 14:52:33.324
56.0, -149.12103271484375, 183.30184936523438, 177.43394470214844, 3.4631474018096924, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391953324963E9, 2021-05-07 14:52:33.324
56.0, -166.70230102539062, 156.10154724121094, 159.3141326904297, -11.148641586303711, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391953324963E9, 2021-05-07 14:52:33.324
57.0, -163.48973083496094, 162.29856872558594, 163.3345184326172, -9.57788372039795, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919533385804E9, 2021-05-07 14:52:33.338
57.0, -144.96600341796875, 176.79441833496094, 178.24549865722656, 2.475813865661621, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919533385804E9, 2021-05-07 14:52:33.338
58.0, -146.8920440673828, 172.99093627929688, 180.67269897460938, 1.7166141271591187, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62039195335435E9, 2021-05-07 14:52:33.354
58.0, -171.9082489013672, 161.57302856445312, 170.71334838867188, -16.06661033630371, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62039195335435E9, 2021-05-07 14:52:33.354
59.0, -161.91522216796875, 168.74241638183594, 174.3971405029297, -15.513105392456055, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919533551488E9, 2021-05-07 14:52:33.355
59.0, -144.72665405273438, 181.6862030029297, 185.94969177246094, -14.787564277648926, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919533551488E9, 2021-05-07 14:52:33.355
60.0, -153.21621704101562, 183.1036376953125, 185.94595336914062, -17.476552963256836, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919533685324E9, 2021-05-07 14:52:33.368
60.0, -162.00498962402344, 170.7993621826172, 171.54359436035156, -26.65800666809082, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919533685324E9, 2021-05-07 14:52:33.368
61.0, -163.5869598388672, 168.11785888671875, 176.6635284423828, -36.27328872680664, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919533839333E9, 2021-05-07 14:52:33.383
61.0, -148.8517608642578, 182.3032989501953, 184.5322723388672, -28.097867965698242, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919533839333E9, 2021-05-07 14:52:33.383
62.0, -148.87045288085938, 176.63360595703125, 181.55531311035156, -36.8267936706543, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919533994548E9, 2021-05-07 14:52:33.399
62.0, -163.6056671142578, 168.74989318847656, 169.5352783203125, -48.424224853515625, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919533994548E9, 2021-05-07 14:52:33.399
63.0, -150.65065002441406, 174.7973175048828, 176.783203125, -34.829689025878906, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919534155276E9, 2021-05-07 14:52:33.415
63.0, -138.0359649658203, 183.50006103515625, 182.7109375, -26.497190475463867, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919534155276E9, 2021-05-07 14:52:33.415
64.0, -144.1507110595703, 174.4046173095703, 179.12063598632812, -31.037429809570312, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919534162257E9, 2021-05-07 14:52:33.416
64.0, -153.0703582763672, 168.7686004638672, 182.3444366455078, -29.78830337524414, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203919534162257E9, 2021-05-07 14:52:33.416
